sstubs_CHANGE_IDENTIFIER_bug-1633.patch 0.941411
ManySStuBs4Jsmall_bugs_bug-10772.patch 0.9414183
ManySStuBs4Jsmall_bugs_bug-8042.patch 0.94142085
ManySStuBs4Jsmall_bugs_bug-11378.patch 0.94142145
ManySStuBs4Jsmall_bugs_bug-22671.patch 0.9414233
ManySStuBs4Jsmall_bugs_bug-16854.patch 0.9414339
ManySStuBs4Jsmall_bugs_bug-13175.patch 0.9414344
sstubs_MORE_SPECIFIC_IF_bug-12.patch 0.94143957
ManySStuBs4Jsmall_bugs_bug-11559.patch 0.94144166
ManySStuBs4Jsmall_bugs_bug-11040.patch 0.94145393
ManySStuBs4Jsmall_bugs_bug-547.patch 0.94145906
ManySStuBs4Jsmall_bugs_bug-10588.patch 0.94146127
ManySStuBs4Jsmall_bugs_bug-20340.patch 0.94146186
ManySStuBs4Jsmall_bugs_bug-11196.patch 0.9414667
sstubs_CHANGE_IDENTIFIER_bug-1392.patch 0.94146967
ManySStuBs4Jsmall_bugs_bug-1707.patch 0.9414705
sstubs_CHANGE_IDENTIFIER_bug-2132.patch 0.94147563
ManySStuBs4Jsmall_bugs_bug-6071.patch 0.94147784
sstubs_CHANGE_MODIFIER_bug-18.patch 0.9414899
sstubs_LESS_SPECIFIC_IF_bug-13.patch 0.94149154
ManySStuBs4Jsmall_bugs_bug-16429.patch 0.94149214
ManySStuBs4Jsmall_bugs_bug-24244.patch 0.9415064
ManySStuBs4Jsmall_bugs_bug-12386.patch 0.9415081
ManySStuBs4Jsmall_bugs_bug-7732.patch 0.9415261
sstubs_CHANGE_IDENTIFIER_bug-3203.patch 0.9415262
ManySStuBs4Jsmall_bugs_bug-9238.patch 0.9415271
ManySStuBs4Jsmall_bugs_bug-23475.patch 0.9415306
ManySStuBs4Jsmall_bugs_bug-24254.patch 0.94153357
ManySStuBs4Jsmall_bugs_bug-7568.patch 0.9415375
ManySStuBs4Jsmall_bugs_bug-19184.patch 0.94154114
ManySStuBs4Jsmall_bugs_bug-10684.patch 0.9415492
ManySStuBs4Jsmall_bugs_bug-6840.patch 0.9415523
ManySStuBs4Jsmall_bugs_bug-13322.patch 0.9415564
ManySStuBs4Jsmall_bugs_bug-2919.patch 0.94155663
ManySStuBs4Jsmall_bugs_bug-18541.patch 0.9415586
ManySStuBs4Jsmall_bugs_bug-10603.patch 0.9415621
ManySStuBs4Jsmall_bugs_bug-11525.patch 0.9415632
ManySStuBs4Jsmall_bugs_bug-11456.patch 0.94156975
sstubs_CHANGE_MODIFIER_bug-695.patch 0.9415828
ManySStuBs4Jsmall_bugs_bug-4847.patch 0.9415894
ManySStuBs4Jsmall_bugs_bug-2355.patch 0.9415908
sstubs_CHANGE_MODIFIER_bug-249.patch 0.9416048
ManySStuBs4Jsmall_bugs_bug-24082.patch 0.941606
ManySStuBs4Jsmall_bugs_bug-11083.patch 0.9416088
ManySStuBs4Jsmall_bugs_bug-16423.patch 0.9416117
ManySStuBs4Jsmall_bugs_bug-13000.patch 0.9416121
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1398.patch 0.9416127
Bugs.jar-Patches_maven_maven-17.patch 0.94161725
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-16.patch 0.9416232
ManySStuBs4Jsmall_bugs_bug-8829.patch 0.94162464
ManySStuBs4Jsmall_bugs_bug-22522.patch 0.94162756
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-418.patch 0.9416294
ManySStuBs4Jsmall_bugs_bug-16158.patch 0.94163024
Bugs.jar-Patches_jackrabbit-oak_OAK-103.patch 0.9416373
ManySStuBs4Jsmall_bugs_bug-6013.patch 0.941638
ManySStuBs4Jsmall_bugs_bug-3630.patch 0.94164
ManySStuBs4Jsmall_bugs_bug-1725.patch 0.9416406
sstubs_CHANGE_IDENTIFIER_bug-101.patch 0.94164324
sstubs_CHANGE_UNARY_OPERATOR_bug-168.patch 0.94165623
ManySStuBs4Jsmall_bugs_bug-16350.patch 0.94165725
sstubs_CHANGE_IDENTIFIER_bug-70.patch 0.9416728
ManySStuBs4Jsmall_bugs_bug-1817.patch 0.9416744
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-756.patch 0.9416814
sstubs_CHANGE_IDENTIFIER_bug-571.patch 0.94168186
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-709.patch 0.94168496
ManySStuBs4Jsmall_bugs_bug-21047.patch 0.94168824
ManySStuBs4Jsmall_bugs_bug-3061.patch 0.9416895
ManySStuBs4Jsmall_bugs_bug-13601.patch 0.9416901
ManySStuBs4Jsmall_bugs_bug-18672.patch 0.9416936
ManySStuBs4Jsmall_bugs_bug-226.patch 0.9416981
ManySStuBs4Jsmall_bugs_bug-11211.patch 0.9416987
ManySStuBs4Jsmall_bugs_bug-11377.patch 0.941702
sstubs_CHANGE_IDENTIFIER_bug-1267.patch 0.9417024
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-778.patch 0.94170725
sstubs_CHANGE_NUMERAL_bug-230.patch 0.9417093
ManySStuBs4Jsmall_bugs_bug-13475.patch 0.9417097
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-79.patch 0.9417126
ManySStuBs4Jsmall_bugs_bug-17196.patch 0.94171405
ManySStuBs4Jsmall_bugs_bug-9616.patch 0.94171554
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-123.patch 0.9417204
D4J-Patches_Chart_8.src.patch 0.94172406
ManySStuBs4Jsmall_bugs_bug-9652.patch 0.94172686
ManySStuBs4Jsmall_bugs_bug-17181.patch 0.94172925
sstubs_CHANGE_NUMERAL_bug-375.patch 0.9417354
ManySStuBs4Jsmall_bugs_bug-19104.patch 0.9417425
ManySStuBs4Jsmall_bugs_bug-20494.patch 0.941744
Bears-Patches_Bears-168.txt 0.94174546
ManySStuBs4Jsmall_bugs_bug-765.patch 0.94174623
ManySStuBs4Jsmall_bugs_bug-3537.patch 0.9417509
ManySStuBs4Jsmall_bugs_bug-16094.patch 0.9417571
ManySStuBs4Jsmall_bugs_bug-18614.patch 0.94175935
sstubs_CHANGE_MODIFIER_bug-50.patch 0.94176006
ManySStuBs4Jsmall_bugs_bug-19719.patch 0.94176376
D4J-Patches_Math_25.src.patch 0.9417694
sstubs_CHANGE_IDENTIFIER_bug-73.patch 0.94176966
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-368.patch 0.9417698
ManySStuBs4Jsmall_bugs_bug-22185.patch 0.94176984
ManySStuBs4Jsmall_bugs_bug-17761.patch 0.94177353
sstubs_CHANGE_OPERATOR_bug-18.patch 0.9417745
ManySStuBs4Jsmall_bugs_bug-13802.patch 0.9417751
sstubs_CHANGE_IDENTIFIER_bug-1487.patch 0.9417754
sstubs_CHANGE_IDENTIFIER_bug-2921.patch 0.941777
ManySStuBs4Jsmall_bugs_bug-4444.patch 0.94178176
ManySStuBs4Jsmall_bugs_bug-24248.patch 0.9417882
Bugs.jar-Patches_jackrabbit-oak_OAK-153.patch 0.9417888
sstubs_CHANGE_IDENTIFIER_bug-2120.patch 0.9417927
ManySStuBs4Jsmall_bugs_bug-10224.patch 0.9417931
sstubs_CHANGE_OPERATOR_bug-106.patch 0.94179416
ManySStuBs4Jsmall_bugs_bug-20026.patch 0.9418032
ManySStuBs4Jsmall_bugs_bug-10776.patch 0.9418043
sstubs_CHANGE_NUMERAL_bug-25.patch 0.9418072
ManySStuBs4Jsmall_bugs_bug-22675.patch 0.94180924
ManySStuBs4Jsmall_bugs_bug-6706.patch 0.9418097
ManySStuBs4Jsmall_bugs_bug-15275.patch 0.94181526
sstubs_CHANGE_MODIFIER_bug-43.patch 0.9418184
ManySStuBs4Jsmall_bugs_bug-4475.patch 0.94181854
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-584.patch 0.9418215
D4J-Patches_JxPath_11.src.patch 0.94183004
ManySStuBs4Jsmall_bugs_bug-24045.patch 0.9418481
ManySStuBs4Jsmall_bugs_bug-10526.patch 0.9418493
ManySStuBs4Jsmall_bugs_bug-9300.patch 0.9418521
sstubs_LESS_SPECIFIC_IF_bug-55.patch 0.9418523
D4J-Patches_JacksonXml_5.src.patch 0.9418549
ManySStuBs4Jsmall_bugs_bug-2817.patch 0.9418565
ManySStuBs4Jsmall_bugs_bug-9788.patch 0.941859
sstubs_CHANGE_IDENTIFIER_bug-1604.patch 0.94186336
sstubs_CHANGE_NUMERAL_bug-277.patch 0.941864
sstubs_MORE_SPECIFIC_IF_bug-99.patch 0.9418653
ManySStuBs4Jsmall_bugs_bug-10532.patch 0.9418682
ManySStuBs4Jsmall_bugs_bug-7463.patch 0.94187057
ManySStuBs4Jsmall_bugs_bug-3385.patch 0.941872
D4J-Patches_Collections_4.src.patch 0.94187635
ManySStuBs4Jsmall_bugs_bug-20400.patch 0.94187635
sstubs_CHANGE_NUMERAL_bug-227.patch 0.94187784
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1106.patch 0.9418793
Bugs.jar-Patches_flink_flink-38.patch 0.94188774
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-894.patch 0.941888
ManySStuBs4Jsmall_bugs_bug-7160.patch 0.94189006
ManySStuBs4Jsmall_bugs_bug-5239.patch 0.94189596
ManySStuBs4Jsmall_bugs_bug-5983.patch 0.94190395
ManySStuBs4Jsmall_bugs_bug-9508.patch 0.94190526
ManySStuBs4Jsmall_bugs_bug-1516.patch 0.9419073
ManySStuBs4Jsmall_bugs_bug-4714.patch 0.94190943
sstubs_ADD_THROWS_EXCEPTION_bug-4.patch 0.9419109
sstubs_CHANGE_IDENTIFIER_bug-2408.patch 0.94191194
ManySStuBs4Jsmall_bugs_bug-3945.patch 0.9419161
ManySStuBs4Jsmall_bugs_bug-15530.patch 0.9419171
ManySStuBs4Jsmall_bugs_bug-17909.patch 0.94192165
ManySStuBs4Jsmall_bugs_bug-16483.patch 0.9419264
ManySStuBs4Jsmall_bugs_bug-18510.patch 0.9419288
ManySStuBs4Jsmall_bugs_bug-21108.patch 0.9419295
ManySStuBs4Jsmall_bugs_bug-5300.patch 0.9419337
ManySStuBs4Jsmall_bugs_bug-15063.patch 0.9419342
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1179.patch 0.941939
ManySStuBs4Jsmall_bugs_bug-3568.patch 0.941944
ManySStuBs4Jsmall_bugs_bug-8785.patch 0.94194645
sstubs_CHANGE_OPERATOR_bug-7.patch 0.94195276
Bugs.jar-Patches_wicket_wicket-255.patch 0.94195783
ManySStuBs4Jsmall_bugs_bug-4124.patch 0.9419593
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-582.patch 0.94195944
sstubs_CHANGE_IDENTIFIER_bug-2074.patch 0.9419669
ManySStuBs4Jsmall_bugs_bug-4446.patch 0.94196844
ManySStuBs4Jsmall_bugs_bug-17371.patch 0.94197154
D4J-Patches_Jsoup_65.src.patch 0.9419766
ManySStuBs4Jsmall_bugs_bug-17586.patch 0.94197756
sstubs_CHANGE_IDENTIFIER_bug-121.patch 0.94198084
sstubs_CHANGE_MODIFIER_bug-353.patch 0.9419868
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-43.patch 0.9420023
ManySStuBs4Jsmall_bugs_bug-14677.patch 0.9420027
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-722.patch 0.9420049
ManySStuBs4Jsmall_bugs_bug-23015.patch 0.94200593
sstubs_CHANGE_NUMERAL_bug-19.patch 0.9420066
ManySStuBs4Jsmall_bugs_bug-24242.patch 0.9420105
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-786.patch 0.9420135
ManySStuBs4Jsmall_bugs_bug-11465.patch 0.9420137
ManySStuBs4Jsmall_bugs_bug-13356.patch 0.9420171
ManySStuBs4Jsmall_bugs_bug-18539.patch 0.94202125
ManySStuBs4Jsmall_bugs_bug-14962.patch 0.9420243
ManySStuBs4Jsmall_bugs_bug-1556.patch 0.9420256
ManySStuBs4Jsmall_bugs_bug-21825.patch 0.94203174
ManySStuBs4Jsmall_bugs_bug-12695.patch 0.94203204
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1329.patch 0.9420374
ManySStuBs4Jsmall_bugs_bug-23775.patch 0.94204766
ManySStuBs4Jsmall_bugs_bug-323.patch 0.9420508
ManySStuBs4Jsmall_bugs_bug-12910.patch 0.9420566
sstubs_CHANGE_IDENTIFIER_bug-1457.patch 0.94205964
ManySStuBs4Jsmall_bugs_bug-13360.patch 0.94206417
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-173.patch 0.94206434
ManySStuBs4Jsmall_bugs_bug-20024.patch 0.94206905
ManySStuBs4Jsmall_bugs_bug-2816.patch 0.9420693
ManySStuBs4Jsmall_bugs_bug-2568.patch 0.9420705
ManySStuBs4Jsmall_bugs_bug-1411.patch 0.94207466
ManySStuBs4Jsmall_bugs_bug-12461.patch 0.9420748
ManySStuBs4Jsmall_bugs_bug-10627.patch 0.94207716
ManySStuBs4Jsmall_bugs_bug-11306.patch 0.94208163
sstubs_CHANGE_NUMERAL_bug-376.patch 0.9420856
ManySStuBs4Jsmall_bugs_bug-20462.patch 0.94208807
ManySStuBs4Jsmall_bugs_bug-7306.patch 0.9420934
ManySStuBs4Jsmall_bugs_bug-2595.patch 0.94209576
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-256.patch 0.94209725
ManySStuBs4Jsmall_bugs_bug-15005.patch 0.9421003
ManySStuBs4Jsmall_bugs_bug-48.patch 0.9421032
sstubs_CHANGE_IDENTIFIER_bug-666.patch 0.9421084
ManySStuBs4Jsmall_bugs_bug-13183.patch 0.94211113
ManySStuBs4Jsmall_bugs_bug-13197.patch 0.94212544
sstubs_CHANGE_IDENTIFIER_bug-873.patch 0.9421263
Bugs.jar-Patches_wicket_wicket-162.patch 0.94212735
ManySStuBs4Jsmall_bugs_bug-19693.patch 0.94212866
ManySStuBs4Jsmall_bugs_bug-10524.patch 0.9421374
sstubs_CHANGE_NUMERAL_bug-119.patch 0.9421378
sstubs_CHANGE_OPERATOR_bug-123.patch 0.9421397
sstubs_CHANGE_IDENTIFIER_bug-52.patch 0.9421417
sstubs_CHANGE_IDENTIFIER_bug-918.patch 0.9421558
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-583.patch 0.94215643
ManySStuBs4Jsmall_bugs_bug-6337.patch 0.94215757
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-536.patch 0.9421586
D4J-Patches_Jsoup_8.src.patch 0.94215894
ManySStuBs4Jsmall_bugs_bug-21648.patch 0.94216144
ManySStuBs4Jsmall_bugs_bug-6879.patch 0.9421655
ManySStuBs4Jsmall_bugs_bug-16421.patch 0.9421685
ManySStuBs4Jsmall_bugs_bug-22361.patch 0.9421724
ManySStuBs4Jsmall_bugs_bug-3382.patch 0.94217443
ManySStuBs4Jsmall_bugs_bug-2263.patch 0.942178
ManySStuBs4Jsmall_bugs_bug-5834.patch 0.94217867
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1375.patch 0.9421849
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1062.patch 0.9421861
ManySStuBs4Jsmall_bugs_bug-16212.patch 0.9421914
ManySStuBs4Jsmall_bugs_bug-19694.patch 0.94219995
ManySStuBs4Jsmall_bugs_bug-1971.patch 0.94220185
ManySStuBs4Jsmall_bugs_bug-21856.patch 0.9422097
sstubs_CHANGE_IDENTIFIER_bug-1157.patch 0.94221556
ManySStuBs4Jsmall_bugs_bug-11433.patch 0.9422168
ManySStuBs4Jsmall_bugs_bug-3280.patch 0.94222265
ManySStuBs4Jsmall_bugs_bug-7175.patch 0.9422233
ManySStuBs4Jsmall_bugs_bug-3635.patch 0.9422303
ManySStuBs4Jsmall_bugs_bug-2567.patch 0.94223267
ManySStuBs4Jsmall_bugs_bug-18415.patch 0.942234
ManySStuBs4Jsmall_bugs_bug-18520.patch 0.9422358
ManySStuBs4Jsmall_bugs_bug-6437.patch 0.94223934
sstubs_CHANGE_IDENTIFIER_bug-917.patch 0.94223994
ManySStuBs4Jsmall_bugs_bug-15533.patch 0.9422486
ManySStuBs4Jsmall_bugs_bug-9963.patch 0.94225895
ManySStuBs4Jsmall_bugs_bug-8208.patch 0.94226396
ManySStuBs4Jsmall_bugs_bug-6436.patch 0.94227505
ManySStuBs4Jsmall_bugs_bug-1367.patch 0.9422842
ManySStuBs4Jsmall_bugs_bug-24141.patch 0.94228435
sstubs_CHANGE_NUMERAL_bug-292.patch 0.9422876
ManySStuBs4Jsmall_bugs_bug-17447.patch 0.9422891
ManySStuBs4Jsmall_bugs_bug-16214.patch 0.94229054
ManySStuBs4Jsmall_bugs_bug-8909.patch 0.942292
ManySStuBs4Jsmall_bugs_bug-5698.patch 0.9422962
ManySStuBs4Jsmall_bugs_bug-23406.patch 0.94229853
sstubs_CHANGE_MODIFIER_bug-552.patch 0.9423006
sstubs_CHANGE_NUMERAL_bug-215.patch 0.942302
sstubs_CHANGE_IDENTIFIER_bug-690.patch 0.9423024
ManySStuBs4Jsmall_bugs_bug-13362.patch 0.94230324
ManySStuBs4Jsmall_bugs_bug-12847.patch 0.9423035
Bugs.jar-Patches_jackrabbit-oak_OAK-147.patch 0.9423162
ManySStuBs4Jsmall_bugs_bug-23323.patch 0.9423185
ManySStuBs4Jsmall_bugs_bug-11375.patch 0.94232106
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-151.patch 0.94232273
sstubs_CHANGE_MODIFIER_bug-242.patch 0.9423255
ManySStuBs4Jsmall_bugs_bug-14909.patch 0.9423275
ManySStuBs4Jsmall_bugs_bug-20025.patch 0.94233143
ManySStuBs4Jsmall_bugs_bug-9183.patch 0.94233525
sstubs_CHANGE_NUMERAL_bug-577.patch 0.9423363
sstubs_CHANGE_UNARY_OPERATOR_bug-167.patch 0.9423399
ManySStuBs4Jsmall_bugs_bug-22036.patch 0.9423409
ManySStuBs4Jsmall_bugs_bug-22895.patch 0.94234264
ManySStuBs4Jsmall_bugs_bug-16326.patch 0.94234294
sstubs_CHANGE_IDENTIFIER_bug-608.patch 0.9423436
ManySStuBs4Jsmall_bugs_bug-5261.patch 0.94234717
sstubs_CHANGE_IDENTIFIER_bug-1181.patch 0.94235986
ManySStuBs4Jsmall_bugs_bug-5196.patch 0.9423604
sstubs_CHANGE_IDENTIFIER_bug-1624.patch 0.94236046
ManySStuBs4Jsmall_bugs_bug-10003.patch 0.94236344
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-562.patch 0.94236493
ManySStuBs4Jsmall_bugs_bug-2088.patch 0.942366
ManySStuBs4Jsmall_bugs_bug-1558.patch 0.9423759
ManySStuBs4Jsmall_bugs_bug-2656.patch 0.9423789
ManySStuBs4Jsmall_bugs_bug-20405.patch 0.9423803
ManySStuBs4Jsmall_bugs_bug-8213.patch 0.9423822
ManySStuBs4Jsmall_bugs_bug-14707.patch 0.9423858
ManySStuBs4Jsmall_bugs_bug-6671.patch 0.9423893
ManySStuBs4Jsmall_bugs_bug-5455.patch 0.9423908
sstubs_CHANGE_IDENTIFIER_bug-1326.patch 0.94239295
ManySStuBs4Jsmall_bugs_bug-14855.patch 0.94239604
sstubs_CHANGE_OPERATOR_bug-30.patch 0.94239646
ManySStuBs4Jsmall_bugs_bug-1028.patch 0.94240016
ManySStuBs4Jsmall_bugs_bug-6672.patch 0.94240236
ManySStuBs4Jsmall_bugs_bug-20288.patch 0.9424046
sstubs_CHANGE_OPERATOR_bug-157.patch 0.9424061
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-406.patch 0.9424083
ManySStuBs4Jsmall_bugs_bug-7959.patch 0.94241047
ManySStuBs4Jsmall_bugs_bug-436.patch 0.9424108
ManySStuBs4Jsmall_bugs_bug-22302.patch 0.9424234
ManySStuBs4Jsmall_bugs_bug-16751.patch 0.9424307
ManySStuBs4Jsmall_bugs_bug-19293.patch 0.94244105
ManySStuBs4Jsmall_bugs_bug-2826.patch 0.9424411
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-84.patch 0.94245124
ManySStuBs4Jsmall_bugs_bug-11752.patch 0.9424536
ManySStuBs4Jsmall_bugs_bug-8781.patch 0.9424553
sstubs_CHANGE_OPERATOR_bug-327.patch 0.9424598
Bugs.jar-Patches_logging-log4j2_log4j2-44.patch 0.9424604
sstubs_CHANGE_IDENTIFIER_bug-2491.patch 0.9424616
ManySStuBs4Jsmall_bugs_bug-23478.patch 0.9424627
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-388.patch 0.942476
ManySStuBs4Jsmall_bugs_bug-20760.patch 0.9424842
sstubs_CHANGE_OPERATOR_bug-120.patch 0.94248915
ManySStuBs4Jsmall_bugs_bug-19670.patch 0.9425019
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1127.patch 0.9425037
ManySStuBs4Jsmall_bugs_bug-15276.patch 0.94250727
ManySStuBs4Jsmall_bugs_bug-9905.patch 0.9425087
sstubs_CHANGE_IDENTIFIER_bug-2465.patch 0.94251245
ManySStuBs4Jsmall_bugs_bug-13942.patch 0.9425148
ManySStuBs4Jsmall_bugs_bug-8784.patch 0.9425154
ManySStuBs4Jsmall_bugs_bug-691.patch 0.9425185
ManySStuBs4Jsmall_bugs_bug-15624.patch 0.9425231
ManySStuBs4Jsmall_bugs_bug-12366.patch 0.94252545
ManySStuBs4Jsmall_bugs_bug-4185.patch 0.9425281
ManySStuBs4Jsmall_bugs_bug-7457.patch 0.94252956
sstubs_CHANGE_UNARY_OPERATOR_bug-142.patch 0.9425309
ManySStuBs4Jsmall_bugs_bug-16570.patch 0.9425344
ManySStuBs4Jsmall_bugs_bug-5217.patch 0.9425478
ManySStuBs4Jsmall_bugs_bug-20399.patch 0.9425515
ManySStuBs4Jsmall_bugs_bug-17928.patch 0.9425546
ManySStuBs4Jsmall_bugs_bug-21577.patch 0.94255775
sstubs_CHANGE_MODIFIER_bug-895.patch 0.94255865
ManySStuBs4Jsmall_bugs_bug-627.patch 0.94255984
ManySStuBs4Jsmall_bugs_bug-5562.patch 0.9425607
sstubs_CHANGE_IDENTIFIER_bug-950.patch 0.9425684
ManySStuBs4Jsmall_bugs_bug-24239.patch 0.9425712
ManySStuBs4Jsmall_bugs_bug-21160.patch 0.9425719
ManySStuBs4Jsmall_bugs_bug-16249.patch 0.942574
ManySStuBs4Jsmall_bugs_bug-1416.patch 0.9425758
ManySStuBs4Jsmall_bugs_bug-11975.patch 0.942576
ManySStuBs4Jsmall_bugs_bug-3624.patch 0.94257873
ManySStuBs4Jsmall_bugs_bug-8545.patch 0.94257957
sstubs_CHANGE_IDENTIFIER_bug-466.patch 0.9425844
ManySStuBs4Jsmall_bugs_bug-4216.patch 0.9425968
sstubs_CHANGE_MODIFIER_bug-508.patch 0.94259703
sstubs_CHANGE_MODIFIER_bug-545.patch 0.94260275
ManySStuBs4Jsmall_bugs_bug-23359.patch 0.9426037
ManySStuBs4Jsmall_bugs_bug-8770.patch 0.9426136
ManySStuBs4Jsmall_bugs_bug-16105.patch 0.94261694
ManySStuBs4Jsmall_bugs_bug-11104.patch 0.9426176
ManySStuBs4Jsmall_bugs_bug-10911.patch 0.9426193
ManySStuBs4Jsmall_bugs_bug-4939.patch 0.94262
ManySStuBs4Jsmall_bugs_bug-13784.patch 0.9426201
ManySStuBs4Jsmall_bugs_bug-20634.patch 0.9426209
sstubs_CHANGE_MODIFIER_bug-387.patch 0.94262606
ManySStuBs4Jsmall_bugs_bug-348.patch 0.94262636
ManySStuBs4Jsmall_bugs_bug-6858.patch 0.94262695
ManySStuBs4Jsmall_bugs_bug-8793.patch 0.9426418
ManySStuBs4Jsmall_bugs_bug-12589.patch 0.9426458
ManySStuBs4Jsmall_bugs_bug-4544.patch 0.9426472
ManySStuBs4Jsmall_bugs_bug-24250.patch 0.9426526
ManySStuBs4Jsmall_bugs_bug-5799.patch 0.94265676
ManySStuBs4Jsmall_bugs_bug-12394.patch 0.9426571
ManySStuBs4Jsmall_bugs_bug-5341.patch 0.94265723
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-259.patch 0.9426581
ManySStuBs4Jsmall_bugs_bug-9541.patch 0.9426645
sstubs_CHANGE_IDENTIFIER_bug-2779.patch 0.9426668
ManySStuBs4Jsmall_bugs_bug-3150.patch 0.94266725
ManySStuBs4Jsmall_bugs_bug-6795.patch 0.9426676
ManySStuBs4Jsmall_bugs_bug-13696.patch 0.94267684
ManySStuBs4Jsmall_bugs_bug-6641.patch 0.94268245
sstubs_CHANGE_MODIFIER_bug-9.patch 0.9426911
ManySStuBs4Jsmall_bugs_bug-20329.patch 0.9426973
ManySStuBs4Jsmall_bugs_bug-382.patch 0.94270515
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-767.patch 0.94271505
sstubs_CHANGE_IDENTIFIER_bug-1896.patch 0.9427179
Bugs.jar-Patches_accumulo_accumulo-22.patch 0.94272447
ManySStuBs4Jsmall_bugs_bug-18576.patch 0.94272506
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-142.patch 0.94273025
ManySStuBs4Jsmall_bugs_bug-4377.patch 0.9427303
ManySStuBs4Jsmall_bugs_bug-4123.patch 0.942731
ManySStuBs4Jsmall_bugs_bug-16993.patch 0.942731
sstubs_CHANGE_IDENTIFIER_bug-114.patch 0.94273293
ManySStuBs4Jsmall_bugs_bug-14848.patch 0.94273764
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-731.patch 0.94273865
ManySStuBs4Jsmall_bugs_bug-413.patch 0.9427401
ManySStuBs4Jsmall_bugs_bug-10685.patch 0.94275004
Bugs.jar-Patches_jackrabbit-oak_OAK-205.patch 0.9427535
ManySStuBs4Jsmall_bugs_bug-15520.patch 0.9427573
ManySStuBs4Jsmall_bugs_bug-10769.patch 0.9427581
D4J-Patches_Closure_36.src.patch 0.9427621
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-621.patch 0.94276667
ManySStuBs4Jsmall_bugs_bug-16172.patch 0.9427718
ManySStuBs4Jsmall_bugs_bug-8774.patch 0.94277275
Bugs.jar-Patches_jackrabbit-oak_OAK-80.patch 0.9427742
ManySStuBs4Jsmall_bugs_bug-8787.patch 0.9427794
ManySStuBs4Jsmall_bugs_bug-10773.patch 0.9427794
D4J-Patches_Csv_1.src.patch 0.9427837
sstubs_CHANGE_NUMERAL_bug-664.patch 0.9427867
sstubs_CHANGE_IDENTIFIER_bug-2416.patch 0.9427883
sstubs_CHANGE_IDENTIFIER_bug-2587.patch 0.9427891
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-431.patch 0.9427923
Bugs.jar-Patches_wicket_wicket-121.patch 0.9428041
ManySStuBs4Jsmall_bugs_bug-8779.patch 0.94280505
ManySStuBs4Jsmall_bugs_bug-6257.patch 0.9428054
ManySStuBs4Jsmall_bugs_bug-12885.patch 0.9428079
ManySStuBs4Jsmall_bugs_bug-2319.patch 0.94280946
ManySStuBs4Jsmall_bugs_bug-19750.patch 0.94281054
ManySStuBs4Jsmall_bugs_bug-12597.patch 0.94282174
ManySStuBs4Jsmall_bugs_bug-18446.patch 0.9428245
ManySStuBs4Jsmall_bugs_bug-2802.patch 0.94282556
sstubs_CHANGE_IDENTIFIER_bug-1283.patch 0.9428285
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-214.patch 0.942829
ManySStuBs4Jsmall_bugs_bug-8786.patch 0.9428319
sstubs_CHANGE_IDENTIFIER_bug-1760.patch 0.94283473
ManySStuBs4Jsmall_bugs_bug-10473.patch 0.9428432
ManySStuBs4Jsmall_bugs_bug-530.patch 0.94284546
Bugs.jar-Patches_wicket_wicket-132.patch 0.9428495
ManySStuBs4Jsmall_bugs_bug-10600.patch 0.94285154
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-154.patch 0.94285166
